timestamp,messageType,latencyMs,statusCode,roomId
1760129661129,TEXT,147,200,6
1760129661129,JOIN,147,200,6
1760129661144,TEXT,132,200,7
1760129661129,TEXT,147,200,6
1760129661144,TEXT,132,200,7
1760129661129,TEXT,147,200,6
1760129661144,TEXT,132,200,7
1760129661129,TEXT,147,200,6
1760129661144,TEXT,132,200,7
1760129661130,TEXT,147,200,6
1760129661144,TEXT,132,200,7
1760129661130,TEXT,147,200,6
1760129661144,TEXT,132,200,7
1760129661130,LEAVE,146,200,6
1760129661144,TEXT,132,200,7
1760129661130,TEXT,146,200,6
1760129661144,TEXT,132,200,7
1760129661130,TEXT,146,200,6
1760129661144,TEXT,132,200,7
1760129661130,TEXT,146,200,6
1760129661144,TEXT,132,200,7
1760129661130,TEXT,146,200,6
1760129661131,TEXT,145,200,6
1760129661131,TEXT,145,200,6
1760129661131,TEXT,145,200,6
1760129661131,TEXT,145,200,6
1760129661132,JOIN,145,200,6
1760129661144,TEXT,132,200,7
1760129661132,TEXT,145,200,6
1760129661144,TEXT,132,200,7
1760129661132,TEXT,145,200,6
1760129661144,TEXT,132,200,7
1760129661132,TEXT,144,200,6
1760129661144,TEXT,132,200,7
1760129661132,TEXT,144,200,6
1760129661144,TEXT,132,200,7
1760129661132,TEXT,144,200,6
1760129661144,TEXT,132,200,7
1760129661132,TEXT,144,200,6
1760129661144,TEXT,132,200,7
1760129661132,TEXT,144,200,6
1760129661144,TEXT,132,200,7
1760129661132,TEXT,144,200,6
1760129661144,TEXT,132,200,7
1760129661132,TEXT,144,200,6
1760129661145,TEXT,132,200,7
1760129661132,TEXT,144,200,6
1760129661145,TEXT,131,200,7
1760129661132,TEXT,144,200,6
1760129661145,TEXT,131,200,7
1760129661132,TEXT,144,200,6
1760129661145,TEXT,131,200,7
1760129661132,TEXT,144,200,6
1760129661145,TEXT,131,200,7
1760129661133,TEXT,144,200,6
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,JOIN,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661145,TEXT,131,200,7
1760129661146,TEXT,131,200,7
1760129661146,LEAVE,131,200,7
1760129661133,TEXT,143,200,6
1760129661146,TEXT,131,200,7
1760129661146,TEXT,131,200,7
1760129661133,TEXT,143,200,6
1760129661146,TEXT,131,200,7
1760129661133,TEXT,143,200,6
1760129661146,JOIN,131,200,7
1760129661133,TEXT,143,200,6
1760129661133,TEXT,143,200,6
1760129661133,TEXT,143,200,6
1760129661133,TEXT,143,200,6
1760129661133,TEXT,143,200,6
1760129661133,TEXT,143,200,6
1760129661133,JOIN,143,200,6
1760129661133,JOIN,143,200,6
1760129661133,TEXT,143,200,6
1760129661134,TEXT,142,200,6
1760129661134,LEAVE,142,200,6
1760129661134,JOIN,142,200,6
1760129661134,TEXT,142,200,6
1760129661146,TEXT,131,200,7
1760129661146,TEXT,130,200,7
1760129661146,JOIN,130,200,7
1760129661146,TEXT,130,200,7
1760129661146,TEXT,130,200,7
1760129661146,JOIN,130,200,7
1760129661146,TEXT,130,200,7
1760129661146,TEXT,130,200,7
1760129661146,TEXT,130,200,7
1760129661146,TEXT,130,200,7
1760129661146,TEXT,130,200,7
1760129661146,TEXT,130,200,7
1760129661146,TEXT,130,200,7
1760129661147,TEXT,130,200,7
1760129661147,TEXT,130,200,7
1760129661147,TEXT,130,200,7
1760129661147,TEXT,130,200,7
1760129661147,TEXT,130,200,7
1760129661147,TEXT,130,200,7
1760129661134,TEXT,142,200,6
1760129661147,JOIN,130,200,7
1760129661134,TEXT,142,200,6
1760129661147,TEXT,129,200,7
1760129661134,TEXT,142,200,6
1760129661147,TEXT,129,200,7
1760129661134,TEXT,142,200,6
1760129661147,TEXT,129,200,7
1760129661134,TEXT,142,200,6
1760129661147,TEXT,129,200,7
1760129661135,TEXT,142,200,6
1760129661147,TEXT,129,200,7
1760129661147,TEXT,129,200,7
1760129661147,TEXT,129,200,7
1760129661147,TEXT,129,200,7
1760129661147,TEXT,129,200,7
1760129661147,TEXT,129,200,7
1760129661147,TEXT,129,200,7
1760129661147,TEXT,129,200,7
1760129661148,TEXT,129,200,7
1760129661148,JOIN,129,200,7
1760129661148,TEXT,129,200,7
1760129661148,TEXT,129,200,7
1760129661148,TEXT,128,200,7
1760129661148,TEXT,128,200,7
1760129661148,LEAVE,128,200,7
1760129661148,TEXT,128,200,7
1760129661148,TEXT,128,200,7
1760129661148,TEXT,128,200,7
1760129661148,TEXT,128,200,7
1760129661148,TEXT,128,200,7
1760129661148,TEXT,128,200,7
1760129661135,TEXT,142,200,6
1760129661148,TEXT,128,200,7
1760129661135,TEXT,142,200,6
1760129661148,TEXT,128,200,7
1760129661135,TEXT,142,200,6
1760129661148,TEXT,128,200,7
1760129661135,JOIN,142,200,6
1760129661148,JOIN,128,200,7
1760129661135,TEXT,142,200,6
1760129661148,JOIN,128,200,7
1760129661135,TEXT,142,200,6
1760129661148,TEXT,128,200,7
1760129661135,TEXT,142,200,6
1760129661148,TEXT,128,200,7
1760129661135,TEXT,142,200,6
1760129661135,TEXT,142,200,6
1760129661135,TEXT,142,200,6
1760129661135,TEXT,142,200,6
1760129661135,TEXT,141,200,6
1760129661135,TEXT,141,200,6
1760129661135,TEXT,141,200,6
1760129661135,TEXT,141,200,6
1760129661135,TEXT,141,200,6
1760129661136,JOIN,141,200,6
1760129661136,TEXT,141,200,6
1760129661136,TEXT,141,200,6
1760129661136,TEXT,141,200,6
1760129661136,TEXT,141,200,6
1760129661136,TEXT,141,200,6
1760129661136,TEXT,141,200,6
1760129661136,TEXT,141,200,6
1760129661136,TEXT,141,200,6
1760129661136,TEXT,140,200,6
1760129661136,TEXT,140,200,6
1760129661136,TEXT,140,200,6
1760129661136,TEXT,140,200,6
1760129661148,TEXT,128,200,7
1760129661148,TEXT,128,200,7
1760129661148,TEXT,128,200,7
1760129661149,TEXT,128,200,7
1760129661149,TEXT,128,200,7
1760129661136,TEXT,140,200,6
1760129661149,TEXT,128,200,7
1760129661136,LEAVE,140,200,6
1760129661149,TEXT,128,200,7
1760129661149,TEXT,128,200,7
1760129661136,TEXT,140,200,6
1760129661149,JOIN,128,200,7
1760129661136,TEXT,140,200,6
1760129661149,TEXT,128,200,7
1760129661136,TEXT,140,200,6
1760129661149,TEXT,128,200,7
1760129661145,TEXT,131,200,2
1760129661136,TEXT,140,200,6
1760129661149,TEXT,128,200,7
1760129661136,TEXT,140,200,6
1760129661149,TEXT,128,200,7
1760129661136,TEXT,140,200,6
1760129661149,TEXT,128,200,7
1760129661136,TEXT,140,200,6
1760129661149,TEXT,127,200,7
1760129661136,LEAVE,140,200,6
1760129661149,TEXT,127,200,7
1760129661137,TEXT,140,200,6
1760129661149,TEXT,127,200,7
1760129661145,TEXT,131,200,2
1760129661137,TEXT,140,200,6
1760129661149,TEXT,127,200,7
1760129661145,TEXT,131,200,2
1760129661149,JOIN,127,200,7
1760129661145,TEXT,131,200,2
1760129661149,TEXT,127,200,7
1760129661145,JOIN,131,200,2
1760129661149,JOIN,127,200,7
1760129661149,TEXT,127,200,7
1760129661149,TEXT,127,200,7
1760129661149,TEXT,127,200,7
1760129661137,TEXT,140,200,6
1760129661149,TEXT,127,200,7
1760129661137,TEXT,140,200,6
1760129661149,TEXT,127,200,7
1760129661137,TEXT,140,200,6
1760129661149,TEXT,127,200,7
1760129661145,TEXT,131,200,2
1760129661149,TEXT,127,200,7
1760129661145,TEXT,131,200,2
1760129661149,TEXT,127,200,7
1760129661145,TEXT,131,200,2
1760129661149,TEXT,127,200,7
1760129661149,TEXT,127,200,7
1760129661145,TEXT,131,200,2
1760129661149,JOIN,127,200,7
1760129661145,TEXT,131,200,2
1760129661149,TEXT,127,200,7
1760129661146,TEXT,131,200,2
1760129661149,LEAVE,127,200,7
1760129661146,JOIN,131,200,2
1760129661137,TEXT,140,200,6
1760129661149,TEXT,127,200,7
1760129661146,TEXT,131,200,2
1760129661137,TEXT,140,200,6
1760129661149,TEXT,127,200,7
1760129661149,TEXT,127,200,7
1760129661137,LEAVE,140,200,6
1760129661150,TEXT,127,200,7
1760129661137,TEXT,140,200,6
1760129661150,TEXT,127,200,7
1760129661137,TEXT,140,200,6
1760129661150,LEAVE,127,200,7
1760129661146,TEXT,131,200,2
1760129661137,TEXT,140,200,6
1760129661150,LEAVE,127,200,7
1760129661146,TEXT,131,200,2
1760129661137,TEXT,140,200,6
1760129661150,TEXT,127,200,7
1760129661146,TEXT,130,200,2
1760129661137,TEXT,140,200,6
1760129661150,TEXT,127,200,7
1760129661146,TEXT,130,200,2
1760129661137,TEXT,139,200,6
1760129661150,TEXT,127,200,7
1760129661146,TEXT,130,200,2
1760129661137,TEXT,139,200,6
1760129661150,TEXT,127,200,7
1760129661146,TEXT,130,200,2
1760129661137,TEXT,139,200,6
1760129661150,TEXT,127,200,7
1760129661146,TEXT,130,200,2
1760129661137,TEXT,139,200,6
1760129661150,TEXT,126,200,7
1760129661146,TEXT,130,200,2
1760129661137,TEXT,139,200,6
1760129661150,TEXT,126,200,7
1760129661146,TEXT,130,200,2
1760129661137,TEXT,139,200,6
1760129661150,TEXT,126,200,7
1760129661146,TEXT,130,200,2
1760129661137,TEXT,139,200,6
1760129661150,TEXT,126,200,7
1760129661137,TEXT,139,200,6
1760129661150,LEAVE,126,200,7
1760129661137,JOIN,139,200,6
1760129661150,TEXT,126,200,7
1760129661137,TEXT,139,200,6
1760129661150,TEXT,126,200,7
1760129661137,TEXT,139,200,6
1760129661150,TEXT,126,200,7
1760129661137,TEXT,139,200,6
1760129661150,TEXT,126,200,7
1760129661137,TEXT,139,200,6
1760129661150,TEXT,126,200,7
1760129661151,TEXT,126,200,7
1760129661151,TEXT,126,200,7
1760129661151,LEAVE,126,200,7
1760129661151,TEXT,126,200,7
1760129661151,TEXT,126,200,7
1760129661151,TEXT,126,200,7
1760129661146,TEXT,130,200,2
1760129661151,TEXT,126,200,7
1760129661146,TEXT,130,200,2
1760129661151,TEXT,126,200,7
1760129661146,TEXT,130,200,2
1760129661151,TEXT,125,200,7
1760129661146,LEAVE,130,200,2
1760129661152,TEXT,125,200,7
1760129661146,JOIN,130,200,2
1760129661152,TEXT,125,200,7
1760129661147,TEXT,130,200,2
1760129661155,TEXT,121,200,7
1760129661147,TEXT,130,200,2
1760129661156,TEXT,120,200,7
1760129661147,JOIN,130,200,2
1760129661156,TEXT,120,200,7
1760129661147,TEXT,130,200,2
1760129661156,TEXT,120,200,7
1760129661147,TEXT,130,200,2
1760129661147,TEXT,130,200,2
1760129661147,TEXT,130,200,2
1760129661147,TEXT,130,200,2
1760129661147,TEXT,130,200,2
1760129661147,TEXT,130,200,2
1760129661137,TEXT,139,200,6
1760129661147,TEXT,130,200,2
1760129661137,TEXT,139,200,6
1760129661147,LEAVE,130,200,2
1760129661138,TEXT,139,200,6
1760129661147,TEXT,130,200,2
1760129661138,LEAVE,139,200,6
1760129661147,TEXT,130,200,2
1760129661138,TEXT,139,200,6
1760129661156,TEXT,120,200,7
1760129661147,TEXT,130,200,2
1760129661138,TEXT,139,200,6
1760129661157,TEXT,119,200,7
1760129661147,TEXT,130,200,2
1760129661138,TEXT,139,200,6
1760129661157,TEXT,119,200,7
1760129661147,TEXT,130,200,2
1760129661138,TEXT,139,200,6
1760129661157,TEXT,119,200,7
1760129661147,TEXT,129,200,2
1760129661138,TEXT,139,200,6
1760129661158,TEXT,119,200,7
1760129661147,TEXT,129,200,2
1760129661138,TEXT,139,200,6
1760129661158,TEXT,119,200,7
1760129661147,TEXT,129,200,2
1760129661138,TEXT,139,200,6
1760129661159,TEXT,118,200,7
1760129661147,TEXT,129,200,2
1760129661138,JOIN,139,200,6
1760129661159,TEXT,118,200,7
1760129661147,TEXT,129,200,2
1760129661138,TEXT,139,200,6
1760129661159,LEAVE,118,200,7
1760129661147,TEXT,129,200,2
1760129661138,JOIN,139,200,6
1760129661160,TEXT,116,200,7
1760129661147,TEXT,129,200,2
1760129661138,TEXT,139,200,6
1760129661161,LEAVE,116,200,7
1760129661147,TEXT,129,200,2
1760129661138,TEXT,139,200,6
1760129661161,JOIN,116,200,7
1760129661147,TEXT,129,200,2
1760129661138,TEXT,139,200,6
1760129661161,TEXT,115,200,7
1760129661147,TEXT,129,200,2
1760129661138,TEXT,139,200,6
1760129661162,TEXT,115,200,7
1760129661138,TEXT,139,200,6
1760129661162,TEXT,114,200,7
1760129661138,TEXT,139,200,6
1760129661162,TEXT,114,200,7
1760129661138,TEXT,138,200,6
1760129661162,LEAVE,114,200,7
1760129661162,LEAVE,114,200,7
1760129661138,TEXT,138,200,6
1760129661162,TEXT,114,200,7
1760129661162,TEXT,114,200,7
1760129661162,TEXT,114,200,7
1760129661162,TEXT,114,200,7
1760129661162,TEXT,114,200,7
1760129661162,TEXT,114,200,7
1760129661162,JOIN,114,200,7
1760129661162,TEXT,114,200,7
1760129661147,TEXT,129,200,2
1760129661162,JOIN,114,200,7
1760129661162,TEXT,114,200,7
1760129661147,TEXT,129,200,2
1760129661162,TEXT,114,200,7
1760129661162,TEXT,114,200,7
1760129661162,TEXT,114,200,7
1760129661163,TEXT,113,200,7
1760129661163,TEXT,113,200,7
1760129661164,TEXT,113,200,7
1760129661165,TEXT,112,200,7
1760129661165,TEXT,112,200,7
1760129661165,TEXT,112,200,7
1760129661165,TEXT,111,200,7
1760129661166,TEXT,111,200,7
1760129661166,TEXT,110,200,7
1760129661166,JOIN,110,200,7
1760129661166,TEXT,110,200,7
1760129661148,TEXT,129,200,2
1760129661148,TEXT,129,200,2
1760129661148,TEXT,129,200,2
1760129661138,TEXT,138,200,6
1760129661148,TEXT,129,200,2
1760129661138,TEXT,138,200,6
1760129661148,TEXT,129,200,2
1760129661138,TEXT,138,200,6
1760129661148,TEXT,129,200,2
1760129661138,TEXT,138,200,6
1760129661138,TEXT,138,200,6
1760129661138,TEXT,138,200,6
1760129661138,TEXT,138,200,6
1760129661138,TEXT,138,200,6
1760129661138,TEXT,138,200,6
1760129661138,TEXT,138,200,6
1760129661139,TEXT,137,200,6
1760129661139,LEAVE,137,200,6
1760129661139,TEXT,137,200,6
1760129661139,TEXT,137,200,6
1760129661139,TEXT,137,200,6
1760129661139,TEXT,137,200,6
1760129661139,TEXT,137,200,6
1760129661139,TEXT,137,200,6
1760129661139,JOIN,137,200,6
1760129661139,TEXT,137,200,6
1760129661139,TEXT,137,200,6
1760129661139,TEXT,137,200,6
1760129661139,TEXT,137,200,6
1760129661139,TEXT,137,200,6
1760129661139,LEAVE,137,200,6
1760129661140,LEAVE,137,200,6
1760129661140,TEXT,137,200,6
1760129661140,TEXT,137,200,6
1760129661140,TEXT,137,200,6
1760129661140,JOIN,137,200,6
1760129661140,TEXT,137,200,6
1760129661141,TEXT,136,200,6
1760129661141,TEXT,135,200,6
1760129661141,JOIN,135,200,6
1760129661141,TEXT,135,200,6
1760129661141,TEXT,135,200,6
1760129661143,LEAVE,134,200,6
1760129661143,TEXT,134,200,6
1760129661143,TEXT,134,200,6
1760129661143,TEXT,134,200,6
1760129661143,TEXT,134,200,6
1760129661143,TEXT,134,200,6
1760129661143,TEXT,134,200,6
1760129661148,TEXT,129,200,2
1760129661143,TEXT,133,200,6
1760129661148,TEXT,129,200,2
1760129661143,TEXT,133,200,6
1760129661148,TEXT,129,200,2
1760129661143,TEXT,133,200,6
1760129661148,TEXT,129,200,2
1760129661143,TEXT,133,200,6
1760129661143,TEXT,133,200,6
1760129661143,LEAVE,133,200,6
1760129661143,TEXT,133,200,6
1760129661143,TEXT,133,200,6
1760129661143,TEXT,133,200,6
1760129661148,TEXT,129,200,2
1760129661148,TEXT,129,200,2
1760129661148,TEXT,129,200,2
1760129661148,TEXT,129,200,2
1760129661148,TEXT,129,200,2
1760129661148,TEXT,128,200,2
1760129661148,TEXT,128,200,2
1760129661148,TEXT,128,200,2
1760129661148,TEXT,128,200,2
1760129661148,TEXT,128,200,2
1760129661148,TEXT,128,200,2
1760129661148,TEXT,128,200,2
1760129661148,TEXT,128,200,2
1760129661148,TEXT,128,200,2
1760129661148,TEXT,128,200,2
1760129661148,TEXT,128,200,2
1760129661148,TEXT,128,200,2
1760129661148,TEXT,128,200,2
1760129661148,TEXT,128,200,2
1760129661143,TEXT,133,200,6
1760129661143,TEXT,133,200,6
1760129661138,TEXT,138,200,16
1760129661143,TEXT,133,200,6
1760129661138,TEXT,138,200,16
1760129661143,TEXT,133,200,6
1760129661138,TEXT,138,200,16
1760129661143,LEAVE,133,200,6
1760129661148,TEXT,128,200,2
1760129661139,TEXT,138,200,16
1760129661144,TEXT,133,200,6
1760129661149,TEXT,128,200,2
1760129661139,JOIN,138,200,16
1760129661144,TEXT,133,200,6
1760129661149,TEXT,128,200,2
1760129661139,TEXT,138,200,16
1760129661144,TEXT,133,200,6
1760129661149,TEXT,128,200,2
1760129661139,TEXT,138,200,16
1760129661144,TEXT,133,200,6
1760129661149,TEXT,128,200,2
1760129661139,TEXT,137,200,16
1760129661144,TEXT,133,200,6
1760129661139,TEXT,137,200,16
1760129661149,TEXT,128,200,2
1760129661144,TEXT,133,200,6
1760129661139,TEXT,137,200,16
1760129661149,LEAVE,128,200,2
1760129661144,TEXT,133,200,6
1760129661139,TEXT,137,200,16
1760129661149,TEXT,128,200,2
1760129661144,TEXT,133,200,6
1760129661144,TEXT,133,200,6
1760129661149,TEXT,128,200,2
1760129661144,TEXT,132,200,6
1760129661149,TEXT,128,200,2
1760129661144,TEXT,132,200,6
1760129661149,TEXT,128,200,2
1760129661144,TEXT,132,200,6
1760129661149,TEXT,128,200,2
1760129661144,TEXT,132,200,6
1760129661149,TEXT,128,200,2
1760129661144,TEXT,132,200,6
1760129661149,TEXT,128,200,2
1760129661144,TEXT,132,200,6
1760129661149,TEXT,128,200,2
1760129661139,TEXT,137,200,16
1760129661144,TEXT,132,200,6
1760129661149,TEXT,128,200,2
1760129661139,LEAVE,137,200,16
1760129661144,TEXT,132,200,6
1760129661149,TEXT,128,200,2
1760129661139,JOIN,137,200,16
1760129661144,TEXT,132,200,6
1760129661149,TEXT,128,200,2
1760129661139,TEXT,137,200,16
1760129661144,LEAVE,132,200,6
1760129661149,TEXT,128,200,2
1760129661139,TEXT,137,200,16
1760129661144,TEXT,132,200,6
1760129661149,TEXT,127,200,2
1760129661139,TEXT,137,200,16
1760129661144,TEXT,132,200,6
1760129661149,TEXT,127,200,2
1760129661139,TEXT,137,200,16
1760129661144,TEXT,132,200,6
1760129661149,TEXT,127,200,2
1760129661139,TEXT,137,200,16
1760129661144,TEXT,132,200,6
1760129661149,TEXT,127,200,2
1760129661139,TEXT,137,200,16
1760129661145,TEXT,132,200,6
1760129661149,LEAVE,127,200,2
1760129661140,TEXT,137,200,16
1760129661145,TEXT,132,200,6
1760129661149,TEXT,127,200,2
1760129661145,TEXT,132,200,6
1760129661149,TEXT,127,200,2
1760129661145,TEXT,132,200,6
1760129661149,TEXT,127,200,2
1760129661145,JOIN,132,200,6
1760129661149,TEXT,127,200,2
1760129661145,TEXT,132,200,6
1760129661149,TEXT,127,200,2
1760129661145,TEXT,132,200,6
1760129661149,TEXT,127,200,2
1760129661145,JOIN,132,200,6
1760129661149,TEXT,127,200,2
1760129661145,JOIN,132,200,6
1760129661149,TEXT,127,200,2
1760129661145,TEXT,132,200,6
1760129661149,TEXT,127,200,2
1760129661145,TEXT,132,200,6
1760129661149,TEXT,127,200,2
1760129661145,TEXT,132,200,6
1760129661149,TEXT,127,200,2
1760129661145,TEXT,132,200,6
1760129661149,TEXT,127,200,2
1760129661145,TEXT,132,200,6
1760129661150,TEXT,127,200,2
1760129661140,TEXT,137,200,16
1760129661145,TEXT,132,200,6
1760129661150,TEXT,127,200,2
1760129661140,TEXT,137,200,16
1760129661145,TEXT,132,200,6
1760129661150,TEXT,127,200,2
1760129661140,TEXT,137,200,16
1760129661145,TEXT,132,200,6
1760129661140,TEXT,137,200,16
1760129661145,TEXT,132,200,6
1760129661141,LEAVE,136,200,16
1760129661145,TEXT,131,200,6
1760129661141,TEXT,136,200,16
1760129661145,TEXT,131,200,6
1760129661145,TEXT,131,200,6
1760129661145,TEXT,131,200,6
1760129661145,TEXT,131,200,6
1760129661150,TEXT,127,200,2
1760129661145,TEXT,131,200,6
1760129661145,TEXT,131,200,6
1760129661145,TEXT,131,200,6
1760129661145,TEXT,131,200,6
1760129661145,TEXT,131,200,6
1760129661145,TEXT,131,200,6
1760129661150,TEXT,127,200,2
1760129661150,TEXT,127,200,2
1760129661141,TEXT,136,200,16
1760129661150,LEAVE,127,200,2
1760129661141,TEXT,136,200,16
1760129661145,TEXT,131,200,6
1760129661141,TEXT,136,200,16
1760129661137,JOIN,139,200,19
1760129661141,TEXT,135,200,16
1760129661146,TEXT,131,200,6
1760129661137,TEXT,139,200,19
1760129661141,LEAVE,135,200,16
1760129661146,TEXT,131,200,6
1760129661143,TEXT,134,200,16
1760129661143,TEXT,134,200,16
1760129661143,TEXT,134,200,16
1760129661143,TEXT,134,200,16
1760129661150,TEXT,127,200,2
1760129661143,TEXT,134,200,16
1760129661150,TEXT,127,200,2
1760129661143,TEXT,134,200,16
1760129661146,TEXT,131,200,6
1760129661137,TEXT,139,200,19
1760129661150,JOIN,127,200,2
1760129661143,TEXT,133,200,16
1760129661146,TEXT,131,200,6
1760129661137,TEXT,139,200,19
1760129661143,JOIN,133,200,16
1760129661146,TEXT,131,200,6
1760129661137,TEXT,139,200,19
1760129661143,TEXT,133,200,16
1760129661137,TEXT,139,200,19
1760129661143,TEXT,133,200,16
1760129661137,TEXT,139,200,19
1760129661137,TEXT,139,200,19
1760129661138,TEXT,139,200,19
1760129661143,TEXT,133,200,16
1760129661143,TEXT,133,200,16
1760129661138,TEXT,139,200,19
1760129661144,TEXT,133,200,16
1760129661144,TEXT,133,200,16
1760129661138,TEXT,139,200,19
1760129661144,TEXT,133,200,16
1760129661144,TEXT,133,200,16
1760129661144,TEXT,133,200,16
1760129661144,TEXT,133,200,16
1760129661144,TEXT,133,200,16
1760129661144,TEXT,133,200,16
1760129661144,TEXT,133,200,16
1760129661144,TEXT,133,200,16
1760129661144,TEXT,133,200,16
1760129661144,TEXT,133,200,16
1760129661150,TEXT,127,200,2
1760129661138,TEXT,139,200,19
1760129661144,TEXT,133,200,16
1760129661138,TEXT,139,200,19
1760129661144,TEXT,133,200,16
1760129661138,TEXT,139,200,19
1760129661144,JOIN,133,200,16
1760129661138,TEXT,139,200,19
1760129661144,TEXT,133,200,16
1760129661138,JOIN,139,200,19
1760129661146,TEXT,131,200,6
1760129661144,TEXT,133,200,16
1760129661138,TEXT,139,200,19
1760129661144,TEXT,133,200,16
1760129661138,TEXT,139,200,19
1760129661144,TEXT,133,200,16
1760129661138,TEXT,139,200,19
1760129661150,TEXT,127,200,2
1760129661144,TEXT,133,200,16
1760129661138,TEXT,139,200,19
1760129661144,TEXT,133,200,16
1760129661138,TEXT,139,200,19
1760129661144,TEXT,133,200,16
1760129661138,TEXT,139,200,19
1760129661144,TEXT,133,200,16
1760129661144,TEXT,132,200,16
1760129661144,LEAVE,132,200,16
1760129661144,TEXT,132,200,16
1760129661144,TEXT,132,200,16
1760129661144,TEXT,132,200,16
1760129661144,TEXT,132,200,16
1760129661145,TEXT,132,200,16
1760129661145,TEXT,132,200,16
1760129661145,TEXT,132,200,16
1760129661145,TEXT,132,200,16
1760129661166,TEXT,111,200,9
1760129661146,TEXT,131,200,6
1760129661166,TEXT,111,200,9
1760129661146,TEXT,131,200,6
1760129661146,LEAVE,131,200,6
1760129661166,JOIN,111,200,9
1760129661145,TEXT,132,200,16
1760129661166,TEXT,111,200,9
1760129661146,TEXT,131,200,6
1760129661146,TEXT,131,200,6
1760129661166,TEXT,110,200,9
1760129661146,LEAVE,131,200,6
1760129661166,TEXT,110,200,9
1760129661146,LEAVE,130,200,6
1760129661166,TEXT,110,200,9
1760129661167,TEXT,110,200,9
1760129661146,TEXT,130,200,6
1760129661145,TEXT,132,200,16
1760129661146,TEXT,130,200,6
1760129661168,TEXT,109,200,9
1760129661146,TEXT,130,200,6
1760129661168,TEXT,109,200,9
1760129661146,TEXT,130,200,6
1760129661146,TEXT,130,200,6
1760129661146,TEXT,130,200,6
1760129661147,TEXT,130,200,6
1760129661147,JOIN,130,200,6
1760129661147,TEXT,130,200,6
1760129661147,TEXT,130,200,6
1760129661147,TEXT,130,200,6
1760129661138,TEXT,139,200,19
1760129661147,TEXT,130,200,6
1760129661143,TEXT,133,200,18
1760129661138,TEXT,139,200,19
1760129661168,JOIN,109,200,9
1760129661138,TEXT,139,200,19
1760129661168,TEXT,109,200,9
1760129661143,TEXT,133,200,18
1760129661138,TEXT,139,200,19
1760129661144,TEXT,133,200,18
1760129661138,TEXT,139,200,19
1760129661136,TEXT,141,200,10
1760129661138,TEXT,139,200,19
1760129661138,TEXT,139,200,19
1760129661138,TEXT,139,200,19
1760129661138,TEXT,139,200,19
1760129661138,TEXT,139,200,19
1760129661136,TEXT,140,200,10
1760129661138,TEXT,139,200,19
1760129661136,JOIN,140,200,10
1760129661138,TEXT,139,200,19
1760129661137,TEXT,140,200,10
1760129661138,TEXT,139,200,19
1760129661138,TEXT,139,200,19
1760129661138,TEXT,139,200,19
1760129661138,TEXT,139,200,19
1760129661137,TEXT,140,200,10
1760129661138,TEXT,139,200,19
1760129661137,LEAVE,140,200,10
1760129661138,TEXT,139,200,19
1760129661137,TEXT,140,200,10
1760129661139,TEXT,138,200,19
1760129661139,TEXT,138,200,19
1760129661139,TEXT,138,200,19
1760129661137,TEXT,140,200,10
1760129661139,TEXT,138,200,19
1760129661137,LEAVE,140,200,10
1760129661139,TEXT,138,200,19
1760129661137,JOIN,140,200,10
1760129661139,TEXT,138,200,19
1760129661139,TEXT,138,200,19
1760129661139,TEXT,138,200,19
1760129661139,TEXT,138,200,19
1760129661139,TEXT,138,200,19
1760129661137,TEXT,140,200,10
1760129661139,TEXT,138,200,19
1760129661137,TEXT,140,200,10
1760129661139,TEXT,138,200,19
1760129661139,TEXT,137,200,19
1760129661139,TEXT,137,200,19
1760129661139,TEXT,137,200,19
1760129661140,TEXT,137,200,19
1760129661140,TEXT,137,200,19
1760129661140,TEXT,137,200,19
1760129661141,TEXT,136,200,19
1760129661141,TEXT,136,200,19
1760129661141,TEXT,136,200,19
1760129661141,TEXT,136,200,19
1760129661141,TEXT,136,200,19
1760129661141,TEXT,136,200,19
1760129661141,TEXT,136,200,19
1760129661143,TEXT,134,200,19
1760129661143,TEXT,134,200,19
1760129661143,TEXT,134,200,19
1760129661137,TEXT,140,200,10
1760129661143,TEXT,134,200,19
1760129661148,TEXT,129,200,20
1760129661137,TEXT,140,200,10
1760129661143,TEXT,134,200,19
1760129661148,TEXT,129,200,20
1760129661143,TEXT,134,200,19
1760129661148,TEXT,129,200,20
1760129661143,TEXT,134,200,19
1760129661148,TEXT,129,200,20
1760129661143,TEXT,134,200,19
1760129661148,TEXT,129,200,20
1760129661143,TEXT,134,200,19
1760129661143,TEXT,134,200,19
1760129661143,TEXT,134,200,19
1760129661143,TEXT,134,200,19
1760129661143,TEXT,134,200,19
