timestamp,messageType,latencyMs,statusCode,roomId
1760129380634,TEXT,233,200,9
1760129380635,TEXT,232,200,1
1760129380634,JOIN,233,200,9
1760129380635,TEXT,232,200,1
1760129380634,TEXT,233,200,15
1760129380634,TEXT,233,200,9
1760129380634,TEXT,233,200,15
1760129380634,TEXT,233,200,9
1760129380634,TEXT,233,200,15
1760129380634,TEXT,233,200,15
1760129380634,TEXT,233,200,15
1760129380634,TEXT,233,200,15
1760129380634,TEXT,233,200,15
1760129380648,TEXT,219,200,10
1760129380634,JOIN,233,200,12
1760129380624,TEXT,243,200,3
1760129380634,TEXT,233,200,12
1760129380621,TEXT,246,200,3
1760129380635,TEXT,232,200,1
1760129380625,TEXT,242,200,3
1760129380621,TEXT,246,200,3
1760129380621,TEXT,246,200,3
1760129380625,TEXT,242,200,3
1760129380635,TEXT,232,200,1
1760129380635,TEXT,232,200,1
1760129380634,TEXT,233,200,9
1760129380635,TEXT,232,200,1
1760129380635,TEXT,232,200,1
1760129380635,TEXT,232,200,1
1760129380634,TEXT,233,200,9
1760129380634,TEXT,233,200,9
1760129380634,TEXT,233,200,9
1760129380634,TEXT,233,200,9
1760129380634,TEXT,233,200,15
1760129380634,TEXT,233,200,9
1760129380634,TEXT,233,200,15
1760129380634,TEXT,233,200,9
1760129380634,TEXT,233,200,9
1760129380634,TEXT,233,200,9
1760129380634,TEXT,233,200,9
1760129380648,TEXT,219,200,10
1760129380648,TEXT,219,200,10
1760129380648,TEXT,219,200,10
1760129380648,TEXT,219,200,10
1760129380649,JOIN,219,200,10
1760129380649,TEXT,219,200,10
1760129380649,TEXT,219,200,10
1760129380649,TEXT,219,200,10
1760129380616,TEXT,251,200,7
1760129380649,LEAVE,218,200,10
1760129380634,TEXT,233,200,12
1760129380634,TEXT,233,200,12
1760129380634,TEXT,233,200,12
1760129380634,TEXT,233,200,12
1760129380634,TEXT,233,200,12
1760129380634,TEXT,233,200,12
1760129380634,TEXT,233,200,12
1760129380634,TEXT,233,200,12
1760129380634,TEXT,233,200,12
1760129380634,TEXT,233,200,12
1760129380649,TEXT,218,200,10
1760129380634,TEXT,233,200,12
1760129380616,TEXT,251,200,7
1760129380649,TEXT,218,200,10
1760129380616,TEXT,251,200,7
1760129380649,JOIN,218,200,10
1760129380649,TEXT,218,200,10
1760129380625,TEXT,242,200,3
1760129380649,TEXT,218,200,10
1760129380649,TEXT,218,200,10
1760129380625,TEXT,242,200,3
1760129380635,TEXT,232,200,1
1760129380635,TEXT,232,200,1
1760129380635,TEXT,232,200,1
1760129380635,TEXT,232,200,1
1760129380635,TEXT,233,200,15
1760129380635,TEXT,233,200,15
1760129380634,TEXT,233,200,9
1760129380634,TEXT,233,200,9
1760129380635,JOIN,233,200,9
1760129380634,TEXT,233,200,12
1760129380635,TEXT,233,200,15
1760129380634,TEXT,233,200,12
1760129380634,TEXT,233,200,12
1760129380634,TEXT,233,200,12
1760129380634,TEXT,233,200,12
1760129380634,LEAVE,233,200,12
1760129380616,TEXT,251,200,7
1760129380634,LEAVE,233,200,12
1760129380634,TEXT,233,200,12
1760129380616,TEXT,251,200,7
1760129380635,TEXT,233,200,12
1760129380616,TEXT,251,200,7
1760129380649,LEAVE,218,200,10
1760129380649,TEXT,218,200,10
1760129380649,TEXT,218,200,10
1760129380649,TEXT,218,200,10
1760129380635,TEXT,232,200,1
1760129380649,TEXT,218,200,10
1760129380649,TEXT,218,200,10
1760129380649,TEXT,218,200,10
1760129380649,TEXT,218,200,10
1760129380635,TEXT,233,200,9
1760129380635,TEXT,233,200,9
1760129380635,TEXT,233,200,9
1760129380635,TEXT,233,200,9
1760129380635,TEXT,233,200,9
1760129380635,TEXT,233,200,15
1760129380635,TEXT,233,200,15
1760129380616,TEXT,251,200,7
1760129380635,TEXT,233,200,12
1760129380635,TEXT,233,200,12
1760129380616,TEXT,251,200,7
1760129380616,TEXT,251,200,7
1760129380617,TEXT,251,200,7
1760129380617,TEXT,251,200,7
1760129380617,TEXT,251,200,7
1760129380617,TEXT,251,200,7
1760129380635,TEXT,232,200,1
1760129380635,TEXT,232,200,1
1760129380650,TEXT,218,200,10
1760129380635,TEXT,232,200,1
1760129380635,TEXT,232,200,1
1760129380650,TEXT,218,200,10
1760129380635,TEXT,232,200,1
1760129380650,TEXT,218,200,10
1760129380637,TEXT,231,200,1
1760129380626,TEXT,241,200,16
1760129380637,TEXT,231,200,1
1760129380637,TEXT,231,200,1
1760129380635,TEXT,233,200,9
1760129380637,TEXT,231,200,1
1760129380639,TEXT,229,200,1
1760129380639,TEXT,228,200,1
1760129380635,TEXT,233,200,12
1760129380639,TEXT,228,200,1
1760129380626,TEXT,241,200,16
1760129380635,TEXT,233,200,12
1760129380635,TEXT,233,200,12
1760129380617,TEXT,251,200,7
1760129380635,TEXT,233,200,12
1760129380635,TEXT,233,200,12
1760129380635,TEXT,233,200,12
1760129380617,TEXT,251,200,7
1760129380635,TEXT,233,200,12
1760129380617,TEXT,251,200,7
1760129380617,TEXT,251,200,7
1760129380617,TEXT,251,200,7
1760129380617,TEXT,250,200,7
1760129380617,TEXT,250,200,7
1760129380617,TEXT,250,200,7
1760129380617,TEXT,250,200,7
1760129380617,TEXT,250,200,7
1760129380617,TEXT,250,200,7
1760129380650,TEXT,218,200,10
1760129380650,LEAVE,218,200,10
1760129380650,TEXT,218,200,10
1760129380635,TEXT,233,200,9
1760129380635,TEXT,233,200,9
1760129380617,TEXT,250,200,7
1760129380635,TEXT,233,200,9
1760129380617,TEXT,250,200,7
1760129380635,TEXT,233,200,9
1760129380617,TEXT,250,200,7
1760129380635,TEXT,233,200,9
1760129380617,TEXT,250,200,7
1760129380635,TEXT,233,200,9
1760129380617,TEXT,250,200,7
1760129380635,TEXT,232,200,9
1760129380617,TEXT,250,200,7
1760129380626,TEXT,241,200,16
1760129380635,TEXT,232,200,9
1760129380617,TEXT,250,200,7
1760129380617,TEXT,250,200,7
1760129380635,TEXT,232,200,9
1760129380627,TEXT,241,200,16
1760129380617,TEXT,250,200,7
1760129380635,TEXT,232,200,9
1760129380627,TEXT,241,200,16
1760129380617,TEXT,250,200,7
1760129380637,TEXT,231,200,9
1760129380627,TEXT,241,200,16
1760129380617,TEXT,250,200,7
1760129380637,TEXT,231,200,9
1760129380627,TEXT,241,200,16
1760129380617,TEXT,250,200,7
1760129380637,TEXT,231,200,9
1760129380627,LEAVE,241,200,16
1760129380637,TEXT,231,200,9
1760129380627,TEXT,241,200,16
1760129380638,TEXT,230,200,9
1760129380627,TEXT,241,200,16
1760129380638,TEXT,230,200,9
1760129380627,TEXT,240,200,16
1760129380635,TEXT,233,200,12
1760129380627,TEXT,240,200,16
1760129380635,TEXT,233,200,12
1760129380635,TEXT,233,200,12
1760129380635,TEXT,233,200,12
1760129380650,TEXT,218,200,10
1760129380635,TEXT,232,200,12
1760129380650,TEXT,218,200,10
1760129380635,LEAVE,232,200,12
1760129380650,TEXT,218,200,10
1760129380635,TEXT,232,200,12
1760129380650,TEXT,217,200,10
1760129380635,TEXT,232,200,12
1760129380650,TEXT,217,200,10
1760129380635,TEXT,232,200,12
1760129380650,TEXT,217,200,10
1760129380635,TEXT,232,200,12
1760129380650,TEXT,217,200,10
1760129380635,TEXT,232,200,12
1760129380650,TEXT,217,200,10
1760129380627,LEAVE,240,200,16
1760129380650,TEXT,217,200,10
1760129380635,TEXT,232,200,12
1760129380627,TEXT,240,200,16
1760129380650,TEXT,217,200,10
1760129380637,TEXT,231,200,12
1760129380628,TEXT,240,200,16
1760129380629,TEXT,238,200,16
1760129380637,TEXT,231,200,12
1760129380629,TEXT,238,200,16
1760129380638,TEXT,229,200,9
1760129380630,LEAVE,238,200,16
1760129380630,TEXT,238,200,16
1760129380638,TEXT,229,200,9
1760129380630,TEXT,238,200,16
1760129380630,TEXT,237,200,16
1760129380630,TEXT,237,200,16
1760129380650,JOIN,217,200,10
1760129380630,TEXT,237,200,16
1760129380630,TEXT,237,200,16
1760129380637,TEXT,231,200,12
1760129380637,TEXT,231,200,12
1760129380637,TEXT,231,200,12
1760129380639,TEXT,228,200,9
1760129380637,TEXT,231,200,12
1760129380639,TEXT,228,200,9
1760129380637,TEXT,231,200,12
1760129380637,TEXT,230,200,12
1760129380638,TEXT,230,200,12
1760129380639,TEXT,229,200,12
1760129380639,JOIN,229,200,12
1760129380617,TEXT,250,200,7
1760129380639,TEXT,229,200,12
1760129380617,TEXT,250,200,7
1760129380639,JOIN,229,200,12
1760129380639,TEXT,229,200,12
1760129380639,TEXT,228,200,12
1760129380642,TEXT,226,200,9
1760129380639,TEXT,228,200,12
1760129380639,TEXT,228,200,12
1760129380642,TEXT,226,200,9
1760129380640,TEXT,227,200,12
1760129380642,TEXT,226,200,9
1760129380642,TEXT,226,200,12
1760129380642,TEXT,226,200,9
1760129380642,TEXT,225,200,9
1760129380642,TEXT,225,200,9
1760129380617,TEXT,250,200,7
1760129380642,TEXT,225,200,9
1760129380617,TEXT,250,200,7
1760129380642,TEXT,225,200,9
1760129380617,TEXT,250,200,7
1760129380617,TEXT,250,200,7
1760129380617,TEXT,250,200,7
1760129380617,TEXT,250,200,7
1760129380618,TEXT,249,200,7
1760129380618,JOIN,249,200,7
1760129380642,TEXT,225,200,9
1760129380618,TEXT,249,200,7
1760129380630,TEXT,237,200,16
1760129380632,TEXT,235,200,16
1760129380642,TEXT,225,200,12
1760129380642,TEXT,225,200,12
1760129380618,TEXT,249,200,7
1760129380620,TEXT,247,200,8
1760129380618,TEXT,249,200,7
1760129380618,TEXT,249,200,7
1760129380632,TEXT,235,200,16
1760129380632,TEXT,235,200,16
1760129380642,TEXT,225,200,12
1760129380632,TEXT,235,200,16
1760129380633,TEXT,234,200,16
1760129380642,TEXT,225,200,12
1760129380633,LEAVE,234,200,16
1760129380642,TEXT,225,200,12
1760129380633,TEXT,234,200,16
1760129380642,TEXT,225,200,12
1760129380633,TEXT,234,200,16
1760129380642,JOIN,225,200,12
1760129380643,TEXT,225,200,12
1760129380643,TEXT,224,200,12
1760129380644,TEXT,224,200,12
1760129380618,TEXT,249,200,7
1760129380620,TEXT,247,200,8
1760129380620,TEXT,247,200,8
1760129380620,TEXT,247,200,8
1760129380618,JOIN,249,200,7
1760129380620,TEXT,247,200,8
1760129380618,TEXT,249,200,7
1760129380620,JOIN,247,200,8
1760129380620,TEXT,247,200,8
1760129380620,TEXT,247,200,8
1760129380633,TEXT,234,200,16
1760129380633,TEXT,234,200,16
1760129380644,TEXT,223,200,12
1760129380644,LEAVE,223,200,12
1760129380647,TEXT,220,200,12
1760129380647,TEXT,220,200,12
1760129380618,TEXT,249,200,7
1760129380618,JOIN,249,200,7
1760129380618,TEXT,249,200,7
1760129380618,TEXT,249,200,7
1760129380620,TEXT,247,200,8
1760129380618,TEXT,249,200,7
1760129380648,TEXT,220,200,12
1760129380618,TEXT,249,200,7
1760129380648,TEXT,220,200,12
1760129380620,TEXT,247,200,8
1760129380620,TEXT,247,200,8
1760129380621,TEXT,246,200,8
1760129380622,TEXT,246,200,8
1760129380634,TEXT,234,200,16
1760129380634,TEXT,234,200,16
1760129380642,TEXT,225,200,9
1760129380634,TEXT,234,200,16
1760129380634,TEXT,234,200,16
1760129380642,TEXT,225,200,9
1760129380634,TEXT,234,200,16
1760129380644,TEXT,223,200,9
1760129380634,LEAVE,234,200,16
1760129380647,TEXT,220,200,9
1760129380647,TEXT,220,200,9
1760129380634,TEXT,234,200,16
1760129380648,TEXT,220,200,9
1760129380634,TEXT,234,200,16
1760129380634,TEXT,233,200,16
1760129380634,TEXT,233,200,16
1760129380634,TEXT,233,200,16
1760129380618,TEXT,249,200,7
1760129380634,TEXT,233,200,16
1760129380634,TEXT,233,200,16
1760129380618,TEXT,249,200,7
1760129380648,TEXT,220,200,12
1760129380648,TEXT,220,200,12
1760129380622,TEXT,245,200,8
1760129380648,TEXT,220,200,12
1760129380648,TEXT,220,200,12
1760129380622,TEXT,245,200,8
1760129380648,TEXT,220,200,12
1760129380648,TEXT,220,200,9
1760129380648,TEXT,220,200,9
1760129380648,TEXT,220,200,9
1760129380648,TEXT,220,200,9
1760129380648,TEXT,220,200,9
1760129380634,TEXT,233,200,16
1760129380648,TEXT,220,200,9
1760129380648,TEXT,220,200,9
1760129380634,TEXT,233,200,16
1760129380634,TEXT,233,200,16
1760129380634,TEXT,233,200,16
1760129380634,TEXT,233,200,16
1760129380634,TEXT,233,200,16
1760129380634,TEXT,233,200,16
1760129380634,TEXT,233,200,16
1760129380634,TEXT,233,200,16
1760129380635,TEXT,233,200,16
1760129380619,TEXT,249,200,7
1760129380635,TEXT,233,200,16
1760129380635,TEXT,233,200,16
1760129380619,TEXT,249,200,7
1760129380635,TEXT,233,200,16
1760129380619,TEXT,249,200,7
1760129380635,TEXT,233,200,16
1760129380635,TEXT,233,200,16
1760129380622,TEXT,245,200,8
1760129380623,JOIN,245,200,8
1760129380648,JOIN,220,200,9
1760129380648,TEXT,220,200,9
1760129380648,TEXT,220,200,9
1760129380619,TEXT,249,200,7
1760129380648,TEXT,220,200,9
1760129380619,TEXT,249,200,7
1760129380648,TEXT,220,200,9
1760129380619,TEXT,249,200,7
1760129380648,TEXT,220,200,9
1760129380648,TEXT,220,200,9
1760129380619,TEXT,249,200,7
1760129380648,TEXT,220,200,9
1760129380648,TEXT,220,200,9
1760129380648,TEXT,220,200,9
1760129380635,JOIN,233,200,16
1760129380635,TEXT,233,200,16
1760129380619,TEXT,249,200,7
1760129380635,TEXT,233,200,16
1760129380619,TEXT,249,200,7
1760129380619,TEXT,249,200,7
1760129380619,TEXT,249,200,7
1760129380623,TEXT,245,200,8
1760129380619,TEXT,249,200,7
1760129380648,TEXT,219,200,9
1760129380619,TEXT,249,200,7
1760129380619,TEXT,249,200,7
1760129380619,TEXT,248,200,7
1760129380648,TEXT,219,200,9
1760129380619,TEXT,248,200,7
1760129380619,TEXT,248,200,7
1760129380619,TEXT,248,200,7
1760129380619,LEAVE,248,200,7
1760129380619,TEXT,248,200,7
1760129380619,TEXT,248,200,7
1760129380619,TEXT,248,200,7
1760129380635,TEXT,233,200,16
1760129380635,TEXT,233,200,16
1760129380623,TEXT,245,200,8
1760129380635,TEXT,233,200,16
1760129380635,TEXT,233,200,16
1760129380623,JOIN,244,200,8
1760129380623,TEXT,244,200,8
1760129380623,TEXT,244,200,8
1760129380623,TEXT,244,200,8
1760129380619,TEXT,248,200,7
1760129380619,TEXT,248,200,7
1760129380619,TEXT,248,200,7
1760129380619,TEXT,248,200,7
1760129380619,TEXT,248,200,7
1760129380635,TEXT,233,200,16
1760129380635,TEXT,233,200,16
1760129380635,TEXT,233,200,16
1760129380635,LEAVE,233,200,16
1760129380623,TEXT,244,200,8
1760129380635,TEXT,233,200,16
1760129380635,TEXT,233,200,16
1760129380623,TEXT,244,200,8
1760129380623,TEXT,244,200,8
1760129380623,TEXT,244,200,8
1760129380624,TEXT,243,200,8
1760129380619,TEXT,248,200,7
1760129380624,TEXT,243,200,8
1760129380625,TEXT,243,200,8
1760129380620,TEXT,248,200,7
1760129380625,TEXT,242,200,8
1760129380625,TEXT,242,200,8
1760129380635,LEAVE,232,200,16
1760129380625,TEXT,242,200,8
1760129380637,TEXT,231,200,16
1760129380625,TEXT,242,200,8
1760129380637,TEXT,231,200,16
1760129380625,TEXT,242,200,8
1760129380637,TEXT,231,200,16
1760129380637,TEXT,231,200,16
1760129380637,TEXT,231,200,16
1760129380639,TEXT,229,200,16
1760129380639,TEXT,229,200,16
1760129380639,TEXT,229,200,16
1760129380617,TEXT,250,200,18
1760129380639,LEAVE,229,200,16
1760129380625,TEXT,242,200,8
1760129380639,JOIN,228,200,16
1760129380625,TEXT,242,200,8
1760129380626,TEXT,241,200,8
1760129380626,TEXT,241,200,8
1760129380626,TEXT,241,200,8
1760129380626,TEXT,241,200,8
1760129380626,TEXT,241,200,8
1760129380639,TEXT,228,200,16
1760129380639,TEXT,228,200,16
1760129380617,TEXT,250,200,18
1760129380617,TEXT,250,200,18
1760129380617,TEXT,250,200,18
1760129380617,TEXT,250,200,18
1760129380617,JOIN,250,200,18
1760129380627,LEAVE,241,200,8
1760129380618,TEXT,250,200,18
1760129380618,TEXT,250,200,18
1760129380618,JOIN,249,200,18
1760129380618,TEXT,249,200,18
1760129380618,JOIN,249,200,18
1760129380618,TEXT,249,200,18
1760129380618,TEXT,249,200,18
1760129380618,TEXT,249,200,18
1760129380618,TEXT,249,200,18
1760129380618,TEXT,249,200,18
1760129380640,TEXT,227,200,16
1760129380642,TEXT,226,200,16
1760129380642,TEXT,226,200,16
1760129380627,TEXT,241,200,8
1760129380627,TEXT,241,200,8
1760129380627,TEXT,241,200,8
1760129380627,TEXT,240,200,8
1760129380627,TEXT,240,200,8
1760129380627,TEXT,240,200,8
1760129380627,TEXT,240,200,8
1760129380627,TEXT,240,200,8
1760129380618,TEXT,249,200,18
1760129380627,TEXT,240,200,8
1760129380627,TEXT,240,200,8
1760129380627,TEXT,240,200,8
1760129380627,TEXT,240,200,8
1760129380627,TEXT,240,200,8
1760129380642,TEXT,226,200,16
1760129380629,JOIN,238,200,8
1760129380629,TEXT,238,200,8
1760129380630,TEXT,238,200,8
1760129380630,JOIN,237,200,8
1760129380618,TEXT,249,200,18
1760129380630,LEAVE,237,200,8
1760129380631,TEXT,236,200,8
1760129380618,TEXT,249,200,18
1760129380618,LEAVE,249,200,18
1760129380619,TEXT,249,200,18
1760129380642,TEXT,226,200,16
1760129380642,TEXT,226,200,16
1760129380632,LEAVE,236,200,8
1760129380632,TEXT,235,200,8
1760129380633,TEXT,235,200,8
1760129380633,TEXT,234,200,8
1760129380619,JOIN,249,200,18
1760129380619,TEXT,249,200,18
1760129380619,JOIN,249,200,18
1760129380619,TEXT,249,200,18
1760129380619,TEXT,249,200,18
1760129380619,LEAVE,249,200,18
1760129380619,TEXT,249,200,18
1760129380619,TEXT,249,200,18
1760129380619,TEXT,249,200,18
1760129380619,TEXT,249,200,18
1760129380619,TEXT,249,200,18
1760129380633,TEXT,234,200,8
1760129380633,TEXT,234,200,8
1760129380633,TEXT,234,200,8
1760129380634,TEXT,234,200,8
1760129380634,TEXT,234,200,8
1760129380634,TEXT,234,200,8
1760129380634,TEXT,234,200,8
1760129380634,TEXT,234,200,8
1760129380634,LEAVE,233,200,8
1760129380634,LEAVE,233,200,8
1760129380634,TEXT,233,200,8
1760129380634,TEXT,233,200,8
1760129380634,TEXT,233,200,8
1760129380634,TEXT,233,200,8
1760129380634,TEXT,233,200,8
1760129380634,TEXT,233,200,8
1760129380648,TEXT,220,200,5
1760129380634,LEAVE,233,200,8
1760129380634,TEXT,233,200,8
1760129380634,TEXT,233,200,8
1760129380634,TEXT,233,200,8
1760129380634,TEXT,233,200,8
1760129380619,TEXT,249,200,18
1760129380634,TEXT,233,200,8
1760129380619,TEXT,249,200,18
1760129380634,TEXT,233,200,8
1760129380619,TEXT,248,200,18
1760129380619,TEXT,248,200,18
1760129380619,TEXT,248,200,18
1760129380619,TEXT,248,200,18
1760129380619,TEXT,248,200,18
1760129380619,TEXT,248,200,18
1760129380648,TEXT,220,200,5
1760129380648,TEXT,220,200,5
1760129380648,TEXT,220,200,5
1760129380648,TEXT,220,200,5
1760129380648,TEXT,220,200,5
1760129380634,TEXT,233,200,8
1760129380634,TEXT,233,200,8
1760129380619,JOIN,248,200,18
1760129380619,TEXT,248,200,18
1760129380619,TEXT,248,200,18
1760129380619,TEXT,248,200,18
1760129380648,TEXT,220,200,5
1760129380619,TEXT,248,200,18
1760129380619,TEXT,248,200,18
1760129380619,TEXT,248,200,18
1760129380619,TEXT,248,200,18
1760129380620,TEXT,248,200,18
1760129380620,TEXT,248,200,18
1760129380634,LEAVE,233,200,8
1760129380620,LEAVE,248,200,18
1760129380620,TEXT,248,200,18
1760129380634,TEXT,233,200,8
1760129380620,TEXT,248,200,18
1760129380634,TEXT,233,200,8
1760129380635,TEXT,233,200,8
1760129380635,TEXT,233,200,8
1760129380648,TEXT,220,200,5
1760129380635,TEXT,233,200,8
1760129380635,TEXT,233,200,8
1760129380648,TEXT,220,200,5
1760129380635,TEXT,233,200,8
1760129380648,TEXT,220,200,5
1760129380635,TEXT,233,200,8
1760129380620,TEXT,248,200,18
1760129380648,JOIN,220,200,5
1760129380620,TEXT,248,200,18
1760129380620,TEXT,248,200,18
1760129380648,TEXT,220,200,5
1760129380620,TEXT,248,200,18
1760129380648,TEXT,220,200,5
1760129380648,TEXT,220,200,5
1760129380648,TEXT,220,200,5
1760129380648,TEXT,220,200,5
1760129380648,TEXT,220,200,5
1760129380648,TEXT,220,200,5
1760129380648,LEAVE,220,200,5
1760129380648,TEXT,220,200,5
1760129380648,TEXT,220,200,5
1760129380648,LEAVE,220,200,5
1760129380648,TEXT,220,200,5
1760129380635,TEXT,233,200,8
1760129380648,LEAVE,220,200,5
1760129380648,LEAVE,220,200,5
1760129380635,TEXT,233,200,8
1760129380635,TEXT,233,200,8
1760129380635,TEXT,233,200,8
1760129380635,TEXT,233,200,8
1760129380635,TEXT,233,200,8
1760129380620,TEXT,248,200,18
1760129380635,TEXT,233,200,8
1760129380637,TEXT,231,200,8
1760129380637,TEXT,231,200,8
1760129380637,TEXT,231,200,8
1760129380648,TEXT,219,200,5
1760129380637,TEXT,231,200,8
1760129380637,LEAVE,231,200,8
1760129380637,TEXT,231,200,8
1760129380648,TEXT,219,200,5
1760129380638,TEXT,229,200,8
1760129380649,TEXT,219,200,5
1760129380649,JOIN,219,200,5
1760129380620,TEXT,248,200,18
1760129380620,TEXT,248,200,18
1760129380620,TEXT,248,200,18
1760129380620,LEAVE,248,200,18
1760129380620,TEXT,248,200,18
1760129380620,TEXT,248,200,18
1760129380620,TEXT,248,200,18
1760129380620,TEXT,248,200,18
1760129380639,LEAVE,229,200,8
1760129380620,TEXT,248,200,18
1760129380639,TEXT,229,200,8
1760129380620,TEXT,248,200,18
1760129380639,TEXT,229,200,8
1760129380620,TEXT,248,200,18
1760129380620,TEXT,248,200,18
1760129380620,TEXT,248,200,18
1760129380620,TEXT,248,200,18
1760129380649,LEAVE,219,200,5
1760129380649,TEXT,219,200,5
1760129380649,TEXT,218,200,5
1760129380649,TEXT,218,200,5
1760129380649,TEXT,218,200,5
1760129380620,TEXT,248,200,18
1760129380649,TEXT,218,200,5
1760129380649,TEXT,218,200,5
1760129380649,TEXT,218,200,5
1760129380620,TEXT,248,200,18
1760129380649,TEXT,218,200,5
1760129380649,TEXT,218,200,5
1760129380650,TEXT,218,200,5
1760129380650,TEXT,218,200,5
1760129380620,TEXT,248,200,18
1760129380650,TEXT,218,200,5
1760129380620,LEAVE,248,200,18
1760129380650,TEXT,218,200,5
1760129380640,TEXT,228,200,8
1760129380650,TEXT,218,200,5
1760129380650,TEXT,218,200,5
1760129380650,TEXT,218,200,5
1760129380620,TEXT,248,200,18
1760129380650,TEXT,218,200,5
1760129380620,TEXT,248,200,18
1760129380650,TEXT,218,200,5
1760129380620,TEXT,248,200,18
1760129380620,TEXT,248,200,18
1760129380650,TEXT,218,200,5
1760129380620,TEXT,248,200,18
1760129380620,TEXT,248,200,18
1760129380620,TEXT,247,200,18
1760129380620,TEXT,247,200,18
1760129380620,TEXT,247,200,18
1760129380620,TEXT,247,200,18
1760129380621,LEAVE,247,200,18
1760129380621,TEXT,247,200,18
1760129380621,TEXT,247,200,18
1760129380622,TEXT,246,200,18
1760129380622,TEXT,246,200,18
1760129380622,TEXT,246,200,18
1760129380622,TEXT,246,200,18
1760129380640,TEXT,228,200,8
1760129380622,TEXT,245,200,18
1760129380623,TEXT,245,200,18
1760129380623,TEXT,245,200,18
1760129380640,TEXT,228,200,8
1760129380640,TEXT,228,200,8
1760129380650,TEXT,218,200,5
1760129380650,TEXT,218,200,5
1760129380650,TEXT,218,200,5
1760129380650,TEXT,218,200,5
1760129380650,TEXT,218,200,5
1760129380650,TEXT,218,200,5
1760129380640,TEXT,228,200,8
1760129380650,TEXT,218,200,5
1760129380642,TEXT,226,200,8
1760129380650,TEXT,218,200,5
1760129380642,TEXT,226,200,8
1760129380650,TEXT,218,200,5
1760129380642,TEXT,226,200,8
1760129380650,TEXT,218,200,5
1760129380642,TEXT,226,200,8
1760129380650,JOIN,218,200,5
1760129380642,TEXT,226,200,8
1760129380650,TEXT,218,200,5
1760129380642,TEXT,226,200,8
1760129380650,TEXT,218,200,5
1760129380650,TEXT,218,200,5
1760129380644,TEXT,224,200,8
1760129380650,TEXT,218,200,5
1760129380644,TEXT,223,200,8
1760129380650,JOIN,218,200,5
1760129380647,JOIN,220,200,8
1760129380650,TEXT,218,200,5
1760129380647,TEXT,220,200,8
1760129380650,TEXT,217,200,5
1760129380647,TEXT,220,200,8
1760129380650,TEXT,217,200,5
1760129380647,TEXT,220,200,8
1760129380650,TEXT,217,200,5
1760129380647,TEXT,220,200,8
1760129380650,TEXT,217,200,5
1760129380648,TEXT,220,200,8
1760129380658,TEXT,210,200,5
1760129380648,TEXT,220,200,8
1760129380616,TEXT,251,200,20
1760129380658,TEXT,210,200,5
1760129380648,JOIN,220,200,8
1760129380658,TEXT,210,200,5
1760129380648,TEXT,220,200,8
1760129380658,TEXT,210,200,5
1760129380648,TEXT,220,200,8
1760129380658,TEXT,210,200,5
1760129380648,TEXT,220,200,8
1760129380658,TEXT,210,200,5
1760129380648,TEXT,220,200,8
1760129380658,TEXT,210,200,5
1760129380648,TEXT,220,200,8
1760129380658,TEXT,210,200,5
1760129380648,TEXT,220,200,8
1760129380658,TEXT,210,200,5
1760129380658,TEXT,210,200,5
1760129380658,TEXT,210,200,5
1760129380658,TEXT,210,200,5
1760129380658,TEXT,210,200,5
1760129380648,TEXT,220,200,8
1760129380648,TEXT,220,200,8
1760129380616,TEXT,251,200,20
1760129380648,TEXT,220,200,8
1760129380616,TEXT,251,200,20
1760129380648,TEXT,220,200,8
1760129380616,TEXT,251,200,20
1760129380648,TEXT,220,200,8
1760129380616,TEXT,251,200,20
1760129380648,TEXT,220,200,8
1760129380616,TEXT,251,200,20
1760129380648,TEXT,220,200,8
1760129380616,TEXT,251,200,20
1760129380616,TEXT,251,200,20
1760129380616,TEXT,251,200,20
1760129380617,TEXT,251,200,20
1760129380648,TEXT,220,200,8
1760129380617,TEXT,251,200,20
1760129380648,TEXT,220,200,8
1760129380617,TEXT,251,200,20
1760129380648,TEXT,220,200,8
1760129380617,TEXT,251,200,20
1760129380617,TEXT,251,200,20
1760129380648,TEXT,220,200,8
1760129380648,TEXT,220,200,8
1760129380648,TEXT,220,200,8
1760129380658,TEXT,210,200,5
1760129380648,JOIN,220,200,8
1760129380649,TEXT,219,200,8
1760129380617,TEXT,251,200,20
1760129380649,TEXT,219,200,8
1760129380649,TEXT,219,200,8
1760129380617,LEAVE,251,200,20
1760129380617,TEXT,251,200,20
1760129380658,TEXT,210,200,5
1760129380617,JOIN,251,200,20
1760129380617,TEXT,251,200,20
1760129380658,TEXT,210,200,5
1760129380617,TEXT,251,200,20
1760129380658,TEXT,210,200,5
1760129380658,TEXT,210,200,5
1760129380658,TEXT,210,200,5
1760129380658,TEXT,210,200,5
1760129380649,TEXT,219,200,8
1760129380649,TEXT,218,200,8
1760129380617,TEXT,251,200,20
1760129380649,TEXT,218,200,8
1760129380649,TEXT,218,200,8
1760129380649,JOIN,218,200,8
1760129380649,TEXT,218,200,8
1760129380649,TEXT,218,200,8
1760129380649,TEXT,218,200,8
1760129380649,TEXT,218,200,8
1760129380649,TEXT,218,200,8
1760129380649,TEXT,218,200,8
1760129380650,TEXT,218,200,8
1760129380650,TEXT,218,200,8
1760129380650,TEXT,218,200,8
1760129380650,LEAVE,218,200,8
1760129380650,TEXT,218,200,8
1760129380650,TEXT,218,200,8
1760129380658,TEXT,210,200,5
