timestamp,messageType,latencyMs,statusCode,roomId
1760122164723,JOIN,2043,200,16
1760122164723,TEXT,2043,200,16
1760122164723,TEXT,2043,200,16
1760122164723,TEXT,2043,200,16
1760122164723,TEXT,2043,200,16
1760122164724,TEXT,2043,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,LEAVE,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,LEAVE,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164720,TEXT,2046,200,10
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164724,TEXT,2042,200,16
1760122164720,TEXT,2046,200,10
1760122164724,TEXT,2042,200,16
1760122164725,LEAVE,2042,200,16
1760122164725,TEXT,2042,200,16
1760122164725,TEXT,2042,200,16
1760122164725,TEXT,2042,200,16
1760122164725,TEXT,2042,200,16
1760122164725,LEAVE,2042,200,16
1760122164720,TEXT,2046,200,10
1760122164725,TEXT,2042,200,16
1760122164725,JOIN,2042,200,16
1760122164720,TEXT,2046,200,10
1760122164725,TEXT,2042,200,16
1760122164720,TEXT,2046,200,10
1760122164725,TEXT,2042,200,16
1760122164720,TEXT,2046,200,10
1760122164725,LEAVE,2042,200,16
1760122164725,TEXT,2041,200,16
1760122164720,TEXT,2046,200,10
1760122164725,TEXT,2041,200,16
1760122164720,TEXT,2046,200,10
1760122164725,TEXT,2041,200,16
1760122164720,TEXT,2046,200,10
1760122164725,TEXT,2041,200,16
1760122164720,TEXT,2046,200,10
1760122164725,TEXT,2041,200,16
1760122164725,TEXT,2041,200,16
1760122164720,TEXT,2046,200,10
1760122164720,TEXT,2046,200,10
1760122164720,TEXT,2046,200,10
1760122164720,JOIN,2046,200,10
1760122164720,TEXT,2046,200,10
1760122164720,JOIN,2046,200,10
1760122164720,TEXT,2046,200,10
1760122164720,TEXT,2046,200,10
1760122164720,TEXT,2046,200,10
1760122164721,TEXT,2046,200,10
1760122164721,TEXT,2046,200,10
1760122164721,TEXT,2046,200,10
1760122164721,TEXT,2046,200,10
1760122164721,TEXT,2046,200,10
1760122164721,TEXT,2045,200,10
1760122164721,TEXT,2045,200,10
1760122164721,TEXT,2045,200,10
1760122164721,TEXT,2045,200,10
1760122164721,TEXT,2045,200,10
1760122164725,TEXT,2041,200,16
1760122164725,TEXT,2041,200,16
1760122164725,TEXT,2041,200,16
1760122164725,TEXT,2041,200,16
1760122164725,TEXT,2041,200,16
1760122164725,TEXT,2041,200,16
1760122164725,TEXT,2041,200,16
1760122164725,JOIN,2041,200,16
1760122164725,TEXT,2041,200,16
1760122164725,TEXT,2041,200,16
1760122164725,TEXT,2041,200,16
1760122164721,TEXT,2045,200,10
1760122164725,TEXT,2041,200,16
1760122164721,TEXT,2045,200,10
1760122164725,TEXT,2041,200,16
1760122164721,JOIN,2045,200,10
1760122164725,TEXT,2041,200,16
1760122164721,TEXT,2045,200,10
1760122164725,TEXT,2041,200,16
1760122164721,TEXT,2045,200,10
1760122164725,TEXT,2041,200,16
1760122164721,TEXT,2045,200,10
1760122164725,TEXT,2041,200,16
1760122164721,TEXT,2045,200,10
1760122164725,TEXT,2041,200,16
1760122164721,TEXT,2045,200,10
1760122164725,TEXT,2041,200,16
1760122164721,TEXT,2045,200,10
1760122164725,TEXT,2041,200,16
1760122164721,TEXT,2045,200,10
1760122164726,TEXT,2041,200,16
1760122164721,TEXT,2045,200,10
1760122164726,TEXT,2041,200,16
1760122164721,TEXT,2045,200,10
1760122164726,TEXT,2041,200,16
1760122164726,TEXT,2040,200,16
1760122164721,TEXT,2045,200,10
1760122164726,LEAVE,2040,200,16
1760122164721,TEXT,2045,200,10
1760122164726,JOIN,2040,200,16
1760122164721,TEXT,2045,200,10
1760122164726,TEXT,2040,200,16
1760122164721,TEXT,2045,200,10
1760122164726,TEXT,2040,200,16
1760122164721,TEXT,2045,200,10
1760122164726,TEXT,2040,200,16
1760122164721,TEXT,2045,200,10
1760122164726,TEXT,2040,200,16
1760122164721,TEXT,2045,200,10
1760122164721,TEXT,2045,200,10
1760122164726,TEXT,2040,200,16
1760122164721,TEXT,2045,200,10
1760122164726,TEXT,2040,200,16
1760122164726,TEXT,2040,200,16
1760122164722,TEXT,2045,200,10
1760122164726,TEXT,2040,200,16
1760122164722,TEXT,2045,200,10
1760122164726,TEXT,2040,200,16
1760122164726,TEXT,2040,200,16
1760122164726,TEXT,2040,200,16
1760122164726,TEXT,2040,200,16
1760122164726,TEXT,2040,200,16
1760122164726,TEXT,2040,200,16
1760122164726,TEXT,2040,200,16
1760122164726,TEXT,2040,200,16
1760122164726,TEXT,2040,200,16
1760122164726,TEXT,2040,200,16
1760122164726,TEXT,2040,200,16
1760122164726,TEXT,2040,200,16
1760122164726,TEXT,2040,200,16
1760122164722,TEXT,2045,200,10
1760122164722,TEXT,2045,200,10
1760122164722,TEXT,2045,200,10
1760122164722,TEXT,2045,200,10
1760122164722,TEXT,2045,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,JOIN,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,LEAVE,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,JOIN,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,JOIN,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164722,TEXT,2044,200,10
1760122164723,TEXT,2046,200,18
1760122164723,TEXT,2046,200,18
1760122164723,TEXT,2046,200,18
1760122164723,TEXT,2046,200,18
1760122164723,TEXT,2046,200,18
1760122164723,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,JOIN,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,JOIN,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2046,200,18
1760122164724,TEXT,2045,200,18
1760122164724,TEXT,2045,200,18
1760122164724,TEXT,2045,200,18
1760122164724,TEXT,2045,200,18
1760122164724,TEXT,2045,200,18
1760122164724,TEXT,2045,200,18
1760122164724,TEXT,2045,200,18
1760122164724,JOIN,2045,200,18
1760122164724,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,JOIN,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,LEAVE,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,JOIN,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2045,200,18
1760122164725,TEXT,2046,200,12
1760122164725,JOIN,2046,200,12
1760122164725,TEXT,2046,200,12
1760122164725,TEXT,2046,200,12
1760122164725,LEAVE,2046,200,12
1760122164725,LEAVE,2046,200,12
1760122164725,LEAVE,2046,200,12
1760122164725,TEXT,2046,200,12
1760122164725,TEXT,2046,200,12
1760122164726,TEXT,2046,200,12
1760122164726,TEXT,2046,200,12
1760122164726,TEXT,2046,200,12
1760122164726,TEXT,2046,200,12
1760122164726,TEXT,2046,200,12
1760122164726,TEXT,2046,200,12
1760122164726,TEXT,2046,200,12
1760122164726,TEXT,2046,200,12
1760122164726,TEXT,2046,200,12
1760122164726,TEXT,2046,200,12
1760122164726,TEXT,2046,200,12
1760122164726,TEXT,2046,200,12
1760122164726,TEXT,2045,200,12
1760122164726,TEXT,2045,200,12
1760122164726,TEXT,2045,200,12
1760122164726,TEXT,2045,200,12
1760122164726,TEXT,2045,200,12
1760122164726,TEXT,2045,200,12
1760122164726,LEAVE,2045,200,12
1760122164726,TEXT,2045,200,12
1760122164726,TEXT,2045,200,12
1760122164726,TEXT,2045,200,12
1760122164726,TEXT,2045,200,12
1760122164726,LEAVE,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,LEAVE,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,LEAVE,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2045,200,12
1760122164727,TEXT,2044,200,12
1760122164727,TEXT,2044,200,12
1760122164727,TEXT,2044,200,12
1760122164727,LEAVE,2044,200,12
1760122164727,TEXT,2044,200,12
1760122164727,TEXT,2044,200,12
1760122164728,TEXT,2044,200,12
1760122164728,TEXT,2044,200,12
1760122164728,TEXT,2044,200,12
1760122164728,TEXT,2044,200,12
1760122164728,TEXT,2044,200,12
1760122164728,TEXT,2044,200,12
1760122164728,TEXT,2044,200,12
1760122164728,TEXT,2044,200,12
1760122164728,TEXT,2044,200,12
1760122164728,TEXT,2044,200,12
1760122164728,TEXT,2044,200,12
1760122164728,TEXT,2044,200,12
1760122164728,TEXT,2044,200,12
1760122164728,TEXT,2044,200,12
1760122164728,TEXT,2043,200,12
1760122164728,TEXT,2043,200,12
1760122164728,TEXT,2043,200,12
1760122164729,TEXT,2043,200,12
1760122164729,LEAVE,2043,200,12
1760122164729,TEXT,2043,200,12
1760122164729,TEXT,2043,200,12
1760122164729,LEAVE,2043,200,12
1760122164729,TEXT,2043,200,12
1760122164729,TEXT,2043,200,12
1760122164729,TEXT,2043,200,12
1760122164729,TEXT,2043,200,12
1760122164729,TEXT,2043,200,12
1760122164729,TEXT,2043,200,12
1760122164729,TEXT,2043,200,12
1760122164729,TEXT,2043,200,12
1760122164729,TEXT,2043,200,12
1760122164729,TEXT,2043,200,12
1760122164728,TEXT,2044,200,14
1760122164729,TEXT,2044,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,JOIN,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164729,TEXT,2043,200,14
1760122164730,TEXT,2043,200,14
1760122164730,TEXT,2043,200,14
1760122164730,TEXT,2043,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,LEAVE,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,LEAVE,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,JOIN,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,TEXT,2042,200,14
1760122164730,JOIN,2042,200,14
1760122164731,TEXT,2042,200,14
1760122164731,TEXT,2042,200,14
1760122164731,TEXT,2042,200,14
1760122164731,TEXT,2042,200,14
1760122164731,TEXT,2042,200,14
1760122164731,TEXT,2042,200,14
1760122164731,TEXT,2042,200,14
1760122164731,TEXT,2042,200,14
1760122164731,TEXT,2042,200,14
1760122164731,TEXT,2041,200,14
1760122164731,TEXT,2041,200,14
1760122164731,TEXT,2041,200,14
1760122164731,TEXT,2041,200,14
1760122164731,LEAVE,2041,200,14
1760122164731,TEXT,2041,200,14
1760122164731,TEXT,2041,200,14
1760122164731,TEXT,2041,200,14
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,LEAVE,2053,200,11
1760122164722,LEAVE,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,LEAVE,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,JOIN,2053,200,11
1760122164722,LEAVE,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,JOIN,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164722,TEXT,2053,200,11
1760122164723,JOIN,2053,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,LEAVE,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,JOIN,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,LEAVE,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,LEAVE,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164723,TEXT,2052,200,11
1760122164724,TEXT,2052,200,11
1760122164724,TEXT,2052,200,11
1760122164724,TEXT,2052,200,11
1760122164724,TEXT,2052,200,11
1760122164724,TEXT,2052,200,11
1760122164724,TEXT,2052,200,11
1760122164724,TEXT,2052,200,11
1760122164724,TEXT,2052,200,11
1760122164724,TEXT,2052,200,11
1760122164724,JOIN,2052,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,LEAVE,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164724,TEXT,2051,200,11
1760122164725,TEXT,2051,200,11
1760122164725,TEXT,2051,200,11
1760122164725,TEXT,2051,200,11
1760122164725,TEXT,2051,200,11
1760122164725,TEXT,2051,200,11
1760122164725,TEXT,2051,200,11
1760122164725,TEXT,2050,200,11
1760122164725,TEXT,2050,200,11
1760122164725,TEXT,2050,200,11
1760122164725,TEXT,2050,200,11
1760122164725,TEXT,2050,200,11
1760122164725,TEXT,2050,200,11
1760122164731,TEXT,2047,200,2
1760122164731,TEXT,2047,200,2
1760122164731,TEXT,2047,200,2
1760122164731,TEXT,2046,200,2
1760122164731,TEXT,2046,200,2
1760122164731,TEXT,2046,200,2
1760122164731,TEXT,2046,200,2
1760122164731,TEXT,2046,200,2
1760122164731,TEXT,2046,200,2
1760122164731,TEXT,2046,200,2
1760122164731,TEXT,2046,200,2
1760122164731,TEXT,2046,200,2
1760122164731,TEXT,2046,200,2
1760122164731,TEXT,2046,200,2
1760122164731,TEXT,2046,200,2
1760122164731,TEXT,2046,200,2
1760122164732,TEXT,2046,200,2
1760122164732,TEXT,2046,200,2
1760122164732,TEXT,2046,200,2
1760122164732,TEXT,2046,200,2
1760122164732,TEXT,2046,200,2
1760122164732,TEXT,2046,200,2
1760122164732,TEXT,2045,200,2
1760122164732,TEXT,2045,200,2
1760122164732,TEXT,2045,200,2
1760122164732,TEXT,2045,200,2
1760122164732,TEXT,2045,200,2
1760122164732,TEXT,2045,200,2
1760122164732,TEXT,2045,200,2
1760122164732,TEXT,2045,200,2
1760122164732,JOIN,2045,200,2
1760122164732,TEXT,2045,200,2
1760122164732,TEXT,2045,200,2
1760122164732,TEXT,2045,200,2
1760122164732,TEXT,2045,200,2
1760122164732,TEXT,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,JOIN,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,JOIN,2045,200,2
1760122164733,TEXT,2045,200,2
1760122164733,TEXT,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164733,LEAVE,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164733,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,LEAVE,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,JOIN,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,TEXT,2044,200,2
1760122164734,JOIN,2044,200,2
1760122164722,TEXT,2056,200,20
1760122164722,TEXT,2056,200,20
1760122164722,TEXT,2056,200,20
1760122164722,TEXT,2056,200,20
1760122164722,TEXT,2056,200,20
1760122164722,TEXT,2056,200,20
1760122164722,TEXT,2056,200,20
1760122164722,TEXT,2056,200,20
1760122164722,TEXT,2056,200,20
1760122164722,TEXT,2056,200,20
1760122164722,LEAVE,2056,200,20
1760122164722,TEXT,2056,200,20
1760122164722,TEXT,2056,200,20
1760122164722,TEXT,2056,200,20
1760122164722,TEXT,2056,200,20
1760122164722,TEXT,2056,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,JOIN,2055,200,20
1760122164723,JOIN,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,JOIN,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,JOIN,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,TEXT,2055,200,20
1760122164723,JOIN,2055,200,20
1760122164724,TEXT,2055,200,20
1760122164724,LEAVE,2055,200,20
1760122164724,TEXT,2055,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,LEAVE,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,LEAVE,2054,200,20
1760122164724,JOIN,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,JOIN,2054,200,20
1760122164724,TEXT,2054,200,20
1760122164724,TEXT,2055,200,1
1760122164724,TEXT,2055,200,1
1760122164724,TEXT,2055,200,1
1760122164724,JOIN,2055,200,1
1760122164724,TEXT,2055,200,1
1760122164724,TEXT,2055,200,1
1760122164724,TEXT,2055,200,1
1760122164724,TEXT,2055,200,1
1760122164724,TEXT,2055,200,1
1760122164724,TEXT,2055,200,1
1760122164724,TEXT,2055,200,1
1760122164724,TEXT,2055,200,1
1760122164724,JOIN,2055,200,1
1760122164724,TEXT,2054,200,1
1760122164724,JOIN,2054,200,1
1760122164724,TEXT,2054,200,1
1760122164724,TEXT,2054,200,1
1760122164724,TEXT,2054,200,1
1760122164724,TEXT,2054,200,1
1760122164724,TEXT,2054,200,1
1760122164724,TEXT,2054,200,1
1760122164724,TEXT,2054,200,1
1760122164725,TEXT,2054,200,1
1760122164725,LEAVE,2054,200,1
1760122164725,TEXT,2054,200,1
1760122164725,TEXT,2054,200,1
1760122164725,TEXT,2054,200,1
